9.442500000000000000e+05,2.940900000000000000e+06,1.280200000000000000e+05,2.951500000000000000e+05,3.487600000000000000e+05
9.443600000000000000e+05,2.941200000000000000e+06,1.280300000000000000e+05,2.951800000000000000e+05,3.488000000000000000e+05
9.528100000000000000e+05,2.967600000000000000e+06,1.291800000000000000e+05,2.978200000000000000e+05,3.519200000000000000e+05
9.597800000000000000e+05,2.989300000000000000e+06,1.301200000000000000e+05,3.000000000000000000e+05,3.545000000000000000e+05
9.660600000000000000e+05,3.008800000000000000e+06,1.309700000000000000e+05,3.019600000000000000e+05,3.568200000000000000e+05
9.686000000000000000e+05,3.016700000000000000e+06,1.313200000000000000e+05,3.027600000000000000e+05,3.577500000000000000e+05
9.665400000000000000e+05,3.010300000000000000e+06,1.310400000000000000e+05,3.021100000000000000e+05,3.569900000000000000e+05
9.649800000000000000e+05,3.005500000000000000e+06,1.308300000000000000e+05,3.016300000000000000e+05,3.564200000000000000e+05
9.632500000000000000e+05,3.000100000000000000e+06,1.305900000000000000e+05,3.010900000000000000e+05,3.557800000000000000e+05
9.474400000000000000e+05,2.950800000000000000e+06,1.284500000000000000e+05,2.961400000000000000e+05,3.499400000000000000e+05
9.243300000000000000e+05,2.878900000000000000e+06,1.253100000000000000e+05,2.889200000000000000e+05,3.414000000000000000e+05
3.066000000000000000e+05,2.930400000000000000e+05,2.113200000000000000e+05,4.944200000000000000e+05,3.157600000000000000e+05
4.965200000000000000e+05,1.540700000000000000e+06,6.884900000000000000e+04,1.587200000000000000e+05,1.851800000000000000e+05
8.555300000000000000e+05,2.654500000000000000e+06,1.185800000000000000e+05,2.734800000000000000e+05,3.190800000000000000e+05
9.099500000000000000e+05,2.823400000000000000e+06,1.261200000000000000e+05,2.908800000000000000e+05,3.393700000000000000e+05
9.237800000000000000e+05,2.866300000000000000e+06,1.280300000000000000e+05,2.953000000000000000e+05,3.445300000000000000e+05
9.317200000000000000e+05,2.890900000000000000e+06,1.291300000000000000e+05,2.978400000000000000e+05,3.474900000000000000e+05
8.452500000000000000e+05,2.622600000000000000e+06,1.171500000000000000e+05,2.702000000000000000e+05,3.152400000000000000e+05
1.700500000000000000e+03,7.272599999999999909e+02,8.333000000000000000e+03,5.907899999999999636e+03,6.510100000000000364e+03
5.174899999999999636e+03,1.432900000000000000e+06,6.407700000000000000e+04,2.027700000000000045e+03,3.987099999999999909e+03
4.627400000000000000e+05,2.477200000000000000e+06,1.107700000000000000e+05,1.478200000000000000e+05,1.730100000000000000e+05
1.255700000000000000e+06,2.716200000000000000e+06,7.432900000000000000e+05,1.697600000000000000e+06,6.616800000000000000e+05
4.684600000000000000e+05,1.464400000000000000e+06,7.096800000000000000e+04,1.612300000000000000e+05,1.764900000000000000e+05
8.100400000000000000e+05,2.532100000000000000e+06,1.227100000000000000e+05,2.787800000000000000e+05,3.051800000000000000e+05
8.610700000000000000e+05,2.691600000000000000e+06,1.304400000000000000e+05,2.963400000000000000e+05,3.244000000000000000e+05
8.714100000000000000e+05,2.723900000000000000e+06,1.320000000000000000e+05,2.999000000000000000e+05,3.283000000000000000e+05
8.776300000000000000e+05,2.743400000000000000e+06,1.329500000000000000e+05,3.020400000000000000e+05,3.306400000000000000e+05
8.777000000000000000e+05,2.743600000000000000e+06,1.329600000000000000e+05,3.020700000000000000e+05,3.306700000000000000e+05
8.766500000000000000e+05,2.740300000000000000e+06,1.328000000000000000e+05,3.017000000000000000e+05,3.302700000000000000e+05
8.721000000000000000e+05,2.726100000000000000e+06,1.321100000000000000e+05,3.001400000000000000e+05,3.285600000000000000e+05
8.720400000000000000e+05,2.725900000000000000e+06,1.321000000000000000e+05,3.001200000000000000e+05,3.285300000000000000e+05
8.709600000000000000e+05,2.722500000000000000e+06,1.319400000000000000e+05,2.997500000000000000e+05,3.281300000000000000e+05
8.741900000000000000e+05,2.732600000000000000e+06,1.324300000000000000e+05,3.008600000000000000e+05,3.293500000000000000e+05
8.850900000000000000e+05,2.766700000000000000e+06,1.340800000000000000e+05,3.046100000000000000e+05,3.334500000000000000e+05
8.790700000000000000e+05,2.747800000000000000e+06,1.331600000000000000e+05,3.025400000000000000e+05,3.311800000000000000e+05
8.689500000000000000e+05,2.716200000000000000e+06,1.316300000000000000e+05,2.990600000000000000e+05,3.273700000000000000e+05
8.777100000000000000e+05,2.743600000000000000e+06,1.329600000000000000e+05,3.020700000000000000e+05,3.306700000000000000e+05
8.801400000000000000e+05,2.751200000000000000e+06,1.333300000000000000e+05,3.029000000000000000e+05,3.315900000000000000e+05
8.748400000000000000e+05,2.734600000000000000e+06,1.325200000000000000e+05,3.010800000000000000e+05,3.295900000000000000e+05
8.681700000000000000e+05,2.713800000000000000e+06,1.315100000000000000e+05,2.987900000000000000e+05,3.270800000000000000e+05
8.664100000000000000e+05,2.708300000000000000e+06,1.312500000000000000e+05,2.981800000000000000e+05,3.264200000000000000e+05
8.674400000000000000e+05,2.711500000000000000e+06,1.314000000000000000e+05,2.985400000000000000e+05,3.268000000000000000e+05
8.667300000000000000e+05,2.709300000000000000e+06,1.313000000000000000e+05,2.982900000000000000e+05,3.265400000000000000e+05
8.711200000000000000e+05,2.723000000000000000e+06,1.319600000000000000e+05,2.998000000000000000e+05,3.281900000000000000e+05
8.679100000000000000e+05,2.713000000000000000e+06,1.314700000000000000e+05,2.987000000000000000e+05,3.269800000000000000e+05
8.595300000000000000e+05,2.686800000000000000e+06,1.302000000000000000e+05,2.958100000000000000e+05,3.238200000000000000e+05
8.592500000000000000e+05,2.685900000000000000e+06,1.301600000000000000e+05,2.957200000000000000e+05,3.237200000000000000e+05
8.526300000000000000e+05,2.665200000000000000e+06,1.291600000000000000e+05,2.934400000000000000e+05,3.212200000000000000e+05
8.376500000000000000e+05,2.618400000000000000e+06,1.268900000000000000e+05,2.882800000000000000e+05,3.155800000000000000e+05
8.469300000000000000e+05,2.647400000000000000e+06,1.283000000000000000e+05,2.914800000000000000e+05,3.190700000000000000e+05
8.420800000000000000e+05,2.632200000000000000e+06,1.275600000000000000e+05,2.898100000000000000e+05,3.172500000000000000e+05
1.287200000000000000e+07,2.417900000000000000e+07,1.241100000000000000e+05,3.910500000000000000e+07,5.558500000000000000e+06
5.497100000000000000e+05,1.578300000000000000e+06,1.271400000000000000e+05,4.977000000000000000e+05,2.133000000000000000e+05
9.535800000000000000e+05,2.737200000000000000e+06,1.282300000000000000e+05,8.552800000000000000e+05,3.700100000000000000e+05
1.027200000000000000e+06,2.948500000000000000e+06,1.267000000000000000e+05,9.205500000000000000e+05,3.985800000000000000e+05
1.034800000000000000e+06,2.970300000000000000e+06,1.258400000000000000e+05,9.272500000000000000e+05,4.015400000000000000e+05
1.028000000000000000e+06,2.950800000000000000e+06,1.248300000000000000e+05,9.211400000000000000e+05,3.989000000000000000e+05
1.024200000000000000e+06,2.940000000000000000e+06,1.249600000000000000e+05,9.177600000000000000e+05,3.974300000000000000e+05
1.027300000000000000e+06,2.948800000000000000e+06,1.251000000000000000e+05,9.205000000000000000e+05,3.986200000000000000e+05
1.027500000000000000e+06,2.949300000000000000e+06,1.248300000000000000e+05,9.206700000000000000e+05,3.987000000000000000e+05
1.020100000000000000e+06,2.928200000000000000e+06,1.243200000000000000e+05,9.140700000000000000e+05,3.958400000000000000e+05
1.025100000000000000e+06,2.942400000000000000e+06,1.246200000000000000e+05,9.185000000000000000e+05,3.977500000000000000e+05
1.024000000000000000e+06,2.939200000000000000e+06,1.250000000000000000e+05,9.175200000000000000e+05,3.973300000000000000e+05
1.029100000000000000e+06,2.954000000000000000e+06,1.245900000000000000e+05,9.221400000000000000e+05,3.993300000000000000e+05
1.029000000000000000e+06,2.953800000000000000e+06,1.244200000000000000e+05,9.220500000000000000e+05,3.992900000000000000e+05
1.027300000000000000e+06,2.948700000000000000e+06,1.237400000000000000e+05,9.204700000000000000e+05,3.986100000000000000e+05
1.020700000000000000e+06,2.929700000000000000e+06,1.230500000000000000e+05,9.145400000000000000e+05,3.960400000000000000e+05
1.012500000000000000e+06,2.906200000000000000e+06,1.222900000000000000e+05,9.072000000000000000e+05,3.928600000000000000e+05
1.018400000000000000e+06,2.923300000000000000e+06,1.234700000000000000e+05,9.125500000000000000e+05,3.951800000000000000e+05
1.013500000000000000e+06,2.909300000000000000e+06,1.219100000000000000e+05,9.081700000000000000e+05,3.932800000000000000e+05
1.021800000000000000e+06,2.933100000000000000e+06,1.229900000000000000e+05,9.156100000000000000e+05,3.965000000000000000e+05
1.021800000000000000e+06,2.932900000000000000e+06,1.226900000000000000e+05,9.155400000000000000e+05,3.964700000000000000e+05
1.014700000000000000e+06,2.912500000000000000e+06,1.220100000000000000e+05,9.091800000000000000e+05,3.937200000000000000e+05
1.023200000000000000e+06,2.937000000000000000e+06,1.230300000000000000e+05,9.168100000000000000e+05,3.970200000000000000e+05
1.017400000000000000e+06,2.920200000000000000e+06,1.214200000000000000e+05,9.115800000000000000e+05,3.947600000000000000e+05
1.016200000000000000e+06,2.916800000000000000e+06,1.212600000000000000e+05,9.105300000000000000e+05,3.943000000000000000e+05
1.008100000000000000e+06,2.893700000000000000e+06,1.220100000000000000e+05,9.033200000000000000e+05,3.911800000000000000e+05
9.884500000000000000e+05,2.837200000000000000e+06,1.213100000000000000e+05,8.856800000000000000e+05,3.835400000000000000e+05
9.846200000000000000e+05,2.826200000000000000e+06,1.208400000000000000e+05,8.822500000000000000e+05,3.820600000000000000e+05
9.814000000000000000e+05,2.817000000000000000e+06,1.204400000000000000e+05,8.793600000000000000e+05,3.808100000000000000e+05
9.793600000000000000e+05,2.811200000000000000e+06,1.201900000000000000e+05,8.775400000000000000e+05,3.800200000000000000e+05
9.774100000000000000e+05,2.805500000000000000e+06,1.199500000000000000e+05,8.757900000000000000e+05,3.792600000000000000e+05
9.703800000000000000e+05,2.785400000000000000e+06,1.190900000000000000e+05,8.694900000000000000e+05,3.765300000000000000e+05
9.739300000000000000e+05,2.795600000000000000e+06,1.195300000000000000e+05,8.726700000000000000e+05,3.779100000000000000e+05
9.684900000000000000e+05,2.779900000000000000e+06,1.188600000000000000e+05,8.678000000000000000e+05,3.758000000000000000e+05
9.691800000000000000e+05,2.781900000000000000e+06,1.189400000000000000e+05,8.684100000000000000e+05,3.760600000000000000e+05
9.692600000000000000e+05,2.782200000000000000e+06,1.189500000000000000e+05,8.684900000000000000e+05,3.761000000000000000e+05
9.661200000000000000e+05,2.773100000000000000e+06,1.185700000000000000e+05,8.656700000000000000e+05,3.748800000000000000e+05
9.641700000000000000e+05,2.767500000000000000e+06,1.183300000000000000e+05,8.639300000000000000e+05,3.741200000000000000e+05
9.611000000000000000e+05,2.758700000000000000e+06,1.179500000000000000e+05,8.611800000000000000e+05,3.729300000000000000e+05
9.465700000000000000e+05,2.717000000000000000e+06,1.161700000000000000e+05,8.481600000000000000e+05,3.672900000000000000e+05
9.500000000000000000e+05,2.726900000000000000e+06,1.165900000000000000e+05,8.512300000000000000e+05,3.686200000000000000e+05
9.604300000000000000e+05,2.756800000000000000e+06,1.178700000000000000e+05,8.605800000000000000e+05,3.726700000000000000e+05
9.604400000000000000e+05,2.756800000000000000e+06,1.178700000000000000e+05,8.605800000000000000e+05,3.726700000000000000e+05
9.606500000000000000e+05,2.757400000000000000e+06,1.179000000000000000e+05,8.607700000000000000e+05,3.727600000000000000e+05
9.559000000000000000e+05,2.743800000000000000e+06,1.173100000000000000e+05,8.565100000000000000e+05,3.709100000000000000e+05
9.490400000000000000e+05,2.724100000000000000e+06,1.164700000000000000e+05,8.503700000000000000e+05,3.682500000000000000e+05
9.376300000000000000e+05,2.691400000000000000e+06,1.150700000000000000e+05,8.401500000000000000e+05,3.638200000000000000e+05
9.390800000000000000e+05,2.695500000000000000e+06,1.152500000000000000e+05,8.414500000000000000e+05,3.643900000000000000e+05
9.423300000000000000e+05,2.704800000000000000e+06,1.156500000000000000e+05,8.443500000000000000e+05,3.656400000000000000e+05
9.428800000000000000e+05,2.706400000000000000e+06,1.157200000000000000e+05,8.448500000000000000e+05,3.658600000000000000e+05
9.342400000000000000e+05,2.681600000000000000e+06,1.146500000000000000e+05,8.371100000000000000e+05,3.625100000000000000e+05
9.386700000000000000e+05,2.694400000000000000e+06,1.152000000000000000e+05,8.410800000000000000e+05,3.642300000000000000e+05
9.385100000000000000e+05,2.693900000000000000e+06,1.151800000000000000e+05,8.409300000000000000e+05,3.641600000000000000e+05
9.311300000000000000e+05,2.672700000000000000e+06,1.142700000000000000e+05,8.343200000000000000e+05,3.613000000000000000e+05
9.211400000000000000e+05,2.644000000000000000e+06,1.130500000000000000e+05,8.253700000000000000e+05,3.574200000000000000e+05
9.182900000000000000e+05,2.635900000000000000e+06,1.127000000000000000e+05,8.228200000000000000e+05,3.563200000000000000e+05
9.158100000000000000e+05,2.628700000000000000e+06,1.123900000000000000e+05,8.205900000000000000e+05,3.553600000000000000e+05
9.154100000000000000e+05,2.627600000000000000e+06,1.123400000000000000e+05,8.202300000000000000e+05,3.552000000000000000e+05
9.129000000000000000e+05,2.620400000000000000e+06,1.120400000000000000e+05,8.179900000000000000e+05,3.542300000000000000e+05
9.075500000000000000e+05,2.605000000000000000e+06,1.113800000000000000e+05,8.131900000000000000e+05,3.521500000000000000e+05
9.080900000000000000e+05,2.606600000000000000e+06,1.114500000000000000e+05,8.136800000000000000e+05,3.523600000000000000e+05
9.075000000000000000e+05,2.604900000000000000e+06,1.113700000000000000e+05,8.131500000000000000e+05,3.521300000000000000e+05
8.983800000000000000e+05,2.578700000000000000e+06,1.102500000000000000e+05,8.049800000000000000e+05,3.485900000000000000e+05
9.004600000000000000e+05,2.584700000000000000e+06,1.105100000000000000e+05,8.068400000000000000e+05,3.494000000000000000e+05
9.084200000000000000e+05,2.607500000000000000e+06,1.114900000000000000e+05,8.139700000000000000e+05,3.524900000000000000e+05
8.988400000000000000e+05,2.580000000000000000e+06,1.103100000000000000e+05,8.053900000000000000e+05,3.487700000000000000e+05
9.041300000000000000e+05,2.595200000000000000e+06,1.109600000000000000e+05,8.101300000000000000e+05,3.508300000000000000e+05
9.021800000000000000e+05,2.589600000000000000e+06,1.107200000000000000e+05,8.083800000000000000e+05,3.500700000000000000e+05
8.870100000000000000e+05,2.546100000000000000e+06,1.088600000000000000e+05,7.947900000000000000e+05,3.441800000000000000e+05
8.887200000000000000e+05,2.551000000000000000e+06,1.090700000000000000e+05,7.963200000000000000e+05,3.448400000000000000e+05
8.822200000000000000e+05,2.532300000000000000e+06,1.082700000000000000e+05,7.904900000000000000e+05,3.423200000000000000e+05
8.820300000000000000e+05,2.531800000000000000e+06,1.082500000000000000e+05,7.903300000000000000e+05,3.422500000000000000e+05
8.853000000000000000e+05,2.541200000000000000e+06,1.086500000000000000e+05,7.932600000000000000e+05,3.435200000000000000e+05
8.859600000000000000e+05,2.543100000000000000e+06,1.087300000000000000e+05,7.938500000000000000e+05,3.437700000000000000e+05
8.825300000000000000e+05,2.533200000000000000e+06,1.083100000000000000e+05,7.907700000000000000e+05,3.424400000000000000e+05
8.872600000000000000e+05,2.546800000000000000e+06,1.088900000000000000e+05,7.950100000000000000e+05,3.442800000000000000e+05
8.778900000000000000e+05,2.519900000000000000e+06,1.077400000000000000e+05,7.866200000000000000e+05,3.406400000000000000e+05
8.705700000000000000e+05,2.498900000000000000e+06,1.068400000000000000e+05,7.800600000000000000e+05,3.378000000000000000e+05
8.772300000000000000e+05,2.518000000000000000e+06,1.076600000000000000e+05,7.860200000000000000e+05,3.403800000000000000e+05
